INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2017-01-09T12:00:00-00:00,2017-01-09T13:00:00-00:00,2017-01-09,5,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,26.84665,33
2017-01-09T21:00:00-00:00,2017-01-09T22:00:00-00:00,2017-01-09,14,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,22.41596,33
2017-01-10T06:00:00-00:00,2017-01-10T07:00:00-00:00,2017-01-09,23,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,32.12121,33
2017-01-09T22:00:00-00:00,2017-01-09T23:00:00-00:00,2017-01-09,15,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,1.97128,34
2017-01-09T08:00:00-00:00,2017-01-09T09:00:00-00:00,2017-01-09,1,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,0,34
2017-01-09T12:00:00-00:00,2017-01-09T13:00:00-00:00,2017-01-09,5,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,-0.14135,34
2017-01-09T14:00:00-00:00,2017-01-09T15:00:00-00:00,2017-01-09,7,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,-0.40077,34
2017-01-09T19:00:00-00:00,2017-01-09T20:00:00-00:00,2017-01-09,12,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,-0.41396,34
2017-01-10T00:00:00-00:00,2017-01-10T01:00:00-00:00,2017-01-09,17,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,13.20483,34
2017-01-10T05:00:00-00:00,2017-01-10T06:00:00-00:00,2017-01-09,22,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,23.08491,34
2017-01-10T06:00:00-00:00,2017-01-10T07:00:00-00:00,2017-01-09,23,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,0,34
2017-01-10T07:00:00-00:00,2017-01-10T08:00:00-00:00,2017-01-09,24,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,0,34
2017-01-09T15:00:00-00:00,2017-01-09T16:00:00-00:00,2017-01-09,8,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,1.37217,34
2017-01-09T18:00:00-00:00,2017-01-09T19:00:00-00:00,2017-01-09,11,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,16.32849,34
2017-01-09T20:00:00-00:00,2017-01-09T21:00:00-00:00,2017-01-09,13,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,10.46156,34
2017-01-09T10:00:00-00:00,2017-01-09T11:00:00-00:00,2017-01-09,3,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,0,34
2017-01-09T13:00:00-00:00,2017-01-09T14:00:00-00:00,2017-01-09,6,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,0,34
2017-01-10T02:00:00-00:00,2017-01-10T03:00:00-00:00,2017-01-09,19,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,30.27855,34
2017-01-09T21:00:00-00:00,2017-01-09T22:00:00-00:00,2017-01-09,14,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,-0.05719,34
2017-01-09T11:00:00-00:00,2017-01-09T12:00:00-00:00,2017-01-09,4,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,0,34
2017-01-10T03:00:00-00:00,2017-01-10T04:00:00-00:00,2017-01-09,20,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,29.82662,34
2017-01-09T23:00:00-00:00,2017-01-10T00:00:00-00:00,2017-01-09,16,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,15.42346,34
2017-01-09T16:00:00-00:00,2017-01-09T17:00:00-00:00,2017-01-09,9,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,47.05757,34
2017-01-09T17:00:00-00:00,2017-01-09T18:00:00-00:00,2017-01-09,10,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,17.95243,34
2017-01-09T09:00:00-00:00,2017-01-09T10:00:00-00:00,2017-01-09,2,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,0,34
2017-01-10T01:00:00-00:00,2017-01-10T02:00:00-00:00,2017-01-09,18,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,28.1395,34
2017-01-10T04:00:00-00:00,2017-01-10T05:00:00-00:00,2017-01-09,21,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,17.20197,34
2017-01-09T15:00:00-00:00,2017-01-09T16:00:00-00:00,2017-01-09,8,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,48.1445,35
2017-01-09T08:00:00-00:00,2017-01-09T09:00:00-00:00,2017-01-09,1,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,26.73983,35
2017-01-09T10:00:00-00:00,2017-01-09T11:00:00-00:00,2017-01-09,3,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,24.68628,35
2017-01-09T09:00:00-00:00,2017-01-09T10:00:00-00:00,2017-01-09,2,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,26.65846,35
2017-01-09T23:00:00-00:00,2017-01-10T00:00:00-00:00,2017-01-09,16,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,34.9454,35
2017-01-09T22:00:00-00:00,2017-01-09T23:00:00-00:00,2017-01-09,15,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,31.35233,35
2017-01-10T07:00:00-00:00,2017-01-10T08:00:00-00:00,2017-01-09,24,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,31.27375,35
2017-01-10T03:00:00-00:00,2017-01-10T04:00:00-00:00,2017-01-09,20,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,47.36681,35
2017-01-10T00:00:00-00:00,2017-01-10T01:00:00-00:00,2017-01-09,17,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,44.30305,35
2017-01-09T20:00:00-00:00,2017-01-09T21:00:00-00:00,2017-01-09,13,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,30.0411,35
2017-01-09T18:00:00-00:00,2017-01-09T19:00:00-00:00,2017-01-09,11,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,36.66947,35
2017-01-09T17:00:00-00:00,2017-01-09T18:00:00-00:00,2017-01-09,10,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,38.92534,35
2017-01-09T16:00:00-00:00,2017-01-09T17:00:00-00:00,2017-01-09,9,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,41.4909,35
2017-01-09T11:00:00-00:00,2017-01-09T12:00:00-00:00,2017-01-09,4,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,23.58007,35
2017-01-10T05:00:00-00:00,2017-01-10T06:00:00-00:00,2017-01-09,22,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,40.46501,35
2017-01-09T21:00:00-00:00,2017-01-09T22:00:00-00:00,2017-01-09,14,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,30.42258,35
2017-01-10T06:00:00-00:00,2017-01-10T07:00:00-00:00,2017-01-09,23,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,33.62069,35
2017-01-10T04:00:00-00:00,2017-01-10T05:00:00-00:00,2017-01-09,21,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,42.62376,35
2017-01-10T01:00:00-00:00,2017-01-10T02:00:00-00:00,2017-01-09,18,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,57.25843,35
2017-01-10T02:00:00-00:00,2017-01-10T03:00:00-00:00,2017-01-09,19,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,49.57274,35
2017-01-09T14:00:00-00:00,2017-01-09T15:00:00-00:00,2017-01-09,7,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,41.72817,35
2017-01-09T12:00:00-00:00,2017-01-09T13:00:00-00:00,2017-01-09,5,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,25.20359,35
2017-01-09T19:00:00-00:00,2017-01-09T20:00:00-00:00,2017-01-09,12,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,34.28398,35
2017-01-09T13:00:00-00:00,2017-01-09T14:00:00-00:00,2017-01-09,6,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,30.80029,35
2017-01-10T03:00:00-00:00,2017-01-10T04:00:00-00:00,2017-01-09,20,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,-31.30946,36
2017-01-10T06:00:00-00:00,2017-01-10T07:00:00-00:00,2017-01-09,23,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,-1.49948,36
2017-01-09T08:00:00-00:00,2017-01-09T09:00:00-00:00,2017-01-09,1,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,4.31848,36
2017-01-09T11:00:00-00:00,2017-01-09T12:00:00-00:00,2017-01-09,4,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,1.91706,36
2017-01-09T19:00:00-00:00,2017-01-09T20:00:00-00:00,2017-01-09,12,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,-16.17518,36
2017-01-09T22:00:00-00:00,2017-01-09T23:00:00-00:00,2017-01-09,15,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,-8.11712,36
2017-01-10T04:00:00-00:00,2017-01-10T05:00:00-00:00,2017-01-09,21,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,-16.08621,36
2017-01-10T02:00:00-00:00,2017-01-10T03:00:00-00:00,2017-01-09,19,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,-28.53407,36
2017-01-09T15:00:00-00:00,2017-01-09T16:00:00-00:00,2017-01-09,8,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,-8.59861,36
2017-01-09T23:00:00-00:00,2017-01-10T00:00:00-00:00,2017-01-09,16,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,-12.0946,36
2017-01-09T12:00:00-00:00,2017-01-09T13:00:00-00:00,2017-01-09,5,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,1.78441,36
2017-01-09T18:00:00-00:00,2017-01-09T19:00:00-00:00,2017-01-09,11,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,-16.32525,36
2017-01-09T17:00:00-00:00,2017-01-09T18:00:00-00:00,2017-01-09,10,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,-15.46115,36
2017-01-09T10:00:00-00:00,2017-01-09T11:00:00-00:00,2017-01-09,3,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,1.86135,36
2017-01-09T09:00:00-00:00,2017-01-09T10:00:00-00:00,2017-01-09,2,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,2.45524,36
2017-01-09T21:00:00-00:00,2017-01-09T22:00:00-00:00,2017-01-09,14,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,-7.94942,36
2017-01-09T20:00:00-00:00,2017-01-09T21:00:00-00:00,2017-01-09,13,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,-6.84036,36
2017-01-10T00:00:00-00:00,2017-01-10T01:00:00-00:00,2017-01-09,17,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,-20.76041,36
2017-01-09T16:00:00-00:00,2017-01-09T17:00:00-00:00,2017-01-09,9,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,-17.20213,36
2017-01-10T07:00:00-00:00,2017-01-10T08:00:00-00:00,2017-01-09,24,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,-1.33852,36
2017-01-10T05:00:00-00:00,2017-01-10T06:00:00-00:00,2017-01-09,22,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,-23.56278,36
2017-01-10T01:00:00-00:00,2017-01-10T02:00:00-00:00,2017-01-09,18,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,-29.23043,36
2017-01-09T13:00:00-00:00,2017-01-09T14:00:00-00:00,2017-01-09,6,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,1.04413,36
2017-01-09T14:00:00-00:00,2017-01-09T15:00:00-00:00,2017-01-09,7,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,2.27836,36
2017-01-10T10:00:00-00:00,2017-01-10T11:00:00-00:00,2017-01-10,3,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,24.86329,37
2017-01-10T13:00:00-00:00,2017-01-10T14:00:00-00:00,2017-01-10,6,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,33.09131,37
2017-01-10T16:00:00-00:00,2017-01-10T17:00:00-00:00,2017-01-10,9,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,61.47174,37
2017-01-10T20:00:00-00:00,2017-01-10T21:00:00-00:00,2017-01-10,13,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,36.15616,37
2017-01-10T23:00:00-00:00,2017-01-11T00:00:00-00:00,2017-01-10,16,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,51.422,37
2017-01-11T01:00:00-00:00,2017-01-11T02:00:00-00:00,2017-01-10,18,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,68.06156,37
2017-01-11T02:00:00-00:00,2017-01-11T03:00:00-00:00,2017-01-10,19,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,63.38344,37
2017-01-11T03:00:00-00:00,2017-01-11T04:00:00-00:00,2017-01-10,20,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,66.00188,37
2017-01-11T04:00:00-00:00,2017-01-11T05:00:00-00:00,2017-01-10,21,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,45.70296,37
2017-01-11T05:00:00-00:00,2017-01-11T06:00:00-00:00,2017-01-10,22,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,53.33499,37
2017-01-10T11:00:00-00:00,2017-01-10T12:00:00-00:00,2017-01-10,4,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,24.66551,37
2017-01-10T17:00:00-00:00,2017-01-10T18:00:00-00:00,2017-01-10,10,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,53.5745,37
2017-01-10T18:00:00-00:00,2017-01-10T19:00:00-00:00,2017-01-10,11,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,41.92238,37
2017-01-11T06:00:00-00:00,2017-01-11T07:00:00-00:00,2017-01-10,23,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,35.12901,37
2017-01-11T07:00:00-00:00,2017-01-11T08:00:00-00:00,2017-01-10,24,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,33.96765,37
2017-01-10T19:00:00-00:00,2017-01-10T20:00:00-00:00,2017-01-10,12,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,39.86154,37
2017-01-10T08:00:00-00:00,2017-01-10T09:00:00-00:00,2017-01-10,1,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,27.19573,37
2017-01-11T00:00:00-00:00,2017-01-11T01:00:00-00:00,2017-01-10,17,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,53.12561,37
2017-01-10T15:00:00-00:00,2017-01-10T16:00:00-00:00,2017-01-10,8,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,61.80694,37
2017-01-10T22:00:00-00:00,2017-01-10T23:00:00-00:00,2017-01-10,15,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,39.23363,37
2017-01-10T09:00:00-00:00,2017-01-10T10:00:00-00:00,2017-01-10,2,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,24.18063,37
2017-01-10T12:00:00-00:00,2017-01-10T13:00:00-00:00,2017-01-10,5,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,25.56103,37
2017-01-10T14:00:00-00:00,2017-01-10T15:00:00-00:00,2017-01-10,7,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,51.35127,37
2017-01-10T21:00:00-00:00,2017-01-10T22:00:00-00:00,2017-01-10,14,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,30.45863,37
2017-01-10T12:00:00-00:00,2017-01-10T13:00:00-00:00,2017-01-10,5,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,0,38
2017-01-10T09:00:00-00:00,2017-01-10T10:00:00-00:00,2017-01-10,2,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,0,38
2017-01-11T01:00:00-00:00,2017-01-11T02:00:00-00:00,2017-01-10,18,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,-13.30539,38
2017-01-10T20:00:00-00:00,2017-01-10T21:00:00-00:00,2017-01-10,13,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,3.04429,38
2017-01-10T21:00:00-00:00,2017-01-10T22:00:00-00:00,2017-01-10,14,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,-0.14256,38
2017-01-10T17:00:00-00:00,2017-01-10T18:00:00-00:00,2017-01-10,10,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,-0.00718,38
2017-01-10T14:00:00-00:00,2017-01-10T15:00:00-00:00,2017-01-10,7,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,0,38
2017-01-11T02:00:00-00:00,2017-01-11T03:00:00-00:00,2017-01-10,19,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,-5.91422,38
2017-01-11T07:00:00-00:00,2017-01-11T08:00:00-00:00,2017-01-10,24,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,0,38
2017-01-11T00:00:00-00:00,2017-01-11T01:00:00-00:00,2017-01-10,17,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,0,38
2017-01-10T08:00:00-00:00,2017-01-10T09:00:00-00:00,2017-01-10,1,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,0,38
