INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2017-04-03T05:00:00-00:00,2017-04-03T06:00:00-00:00,2017-04-02,23,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,29.66719,5
2017-04-02T15:00:00-00:00,2017-04-02T16:00:00-00:00,2017-04-02,9,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,0.00006,5
2017-04-02T23:00:00-00:00,2017-04-03T00:00:00-00:00,2017-04-02,17,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,-5.12318,5
2017-04-02T22:00:00-00:00,2017-04-02T23:00:00-00:00,2017-04-02,16,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,-11.63663,5
2017-04-02T14:00:00-00:00,2017-04-02T15:00:00-00:00,2017-04-02,8,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,13.59873,5
2017-04-03T04:00:00-00:00,2017-04-03T05:00:00-00:00,2017-04-02,22,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,38.55657,5
2017-04-03T02:00:00-00:00,2017-04-03T03:00:00-00:00,2017-04-02,20,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,52.22385,5
2017-04-02T21:00:00-00:00,2017-04-02T22:00:00-00:00,2017-04-02,15,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,-12.01031,5
2017-04-02T18:00:00-00:00,2017-04-02T19:00:00-00:00,2017-04-02,12,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,-12.0381,5
2017-04-02T13:00:00-00:00,2017-04-02T14:00:00-00:00,2017-04-02,7,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,36.68768,5
2017-04-03T06:00:00-00:00,2017-04-03T07:00:00-00:00,2017-04-02,24,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,0,6
2017-04-03T01:00:00-00:00,2017-04-03T02:00:00-00:00,2017-04-02,19,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,0,6
2017-04-02T13:00:00-00:00,2017-04-02T14:00:00-00:00,2017-04-02,7,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,0,6
2017-04-02T12:00:00-00:00,2017-04-02T13:00:00-00:00,2017-04-02,6,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,0,6
2017-04-02T08:00:00-00:00,2017-04-02T09:00:00-00:00,2017-04-02,2,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,0,6
2017-04-03T05:00:00-00:00,2017-04-03T06:00:00-00:00,2017-04-02,23,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,0,6
2017-04-02T18:00:00-00:00,2017-04-02T19:00:00-00:00,2017-04-02,12,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,2.54234,6
2017-04-02T17:00:00-00:00,2017-04-02T18:00:00-00:00,2017-04-02,11,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,-0.33671,6
2017-04-02T14:00:00-00:00,2017-04-02T15:00:00-00:00,2017-04-02,8,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,0,6
2017-04-02T10:00:00-00:00,2017-04-02T11:00:00-00:00,2017-04-02,4,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,0,6
2017-04-02T15:00:00-00:00,2017-04-02T16:00:00-00:00,2017-04-02,9,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,-0.0004,6
2017-04-02T19:00:00-00:00,2017-04-02T20:00:00-00:00,2017-04-02,13,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,0.588,6
2017-04-02T16:00:00-00:00,2017-04-02T17:00:00-00:00,2017-04-02,10,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,-0.25968,6
2017-04-02T09:00:00-00:00,2017-04-02T10:00:00-00:00,2017-04-02,3,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,0,6
2017-04-03T03:00:00-00:00,2017-04-03T04:00:00-00:00,2017-04-02,21,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,3.1892,6
2017-04-03T02:00:00-00:00,2017-04-03T03:00:00-00:00,2017-04-02,20,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,0,6
2017-04-02T11:00:00-00:00,2017-04-02T12:00:00-00:00,2017-04-02,5,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,0,6
2017-04-02T07:00:00-00:00,2017-04-02T08:00:00-00:00,2017-04-02,1,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,0,6
2017-04-02T22:00:00-00:00,2017-04-02T23:00:00-00:00,2017-04-02,16,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,-0.00686,6
2017-04-02T20:00:00-00:00,2017-04-02T21:00:00-00:00,2017-04-02,14,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,5.87043,6
2017-04-02T21:00:00-00:00,2017-04-02T22:00:00-00:00,2017-04-02,15,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,0.04867,6
2017-04-03T04:00:00-00:00,2017-04-03T05:00:00-00:00,2017-04-02,22,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,0,6
2017-04-03T00:00:00-00:00,2017-04-03T01:00:00-00:00,2017-04-02,18,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,0,6
2017-04-02T23:00:00-00:00,2017-04-03T00:00:00-00:00,2017-04-02,17,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,0,6
2017-04-02T09:00:00-00:00,2017-04-02T10:00:00-00:00,2017-04-02,3,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,8.69199,7
2017-04-03T01:00:00-00:00,2017-04-03T02:00:00-00:00,2017-04-02,19,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,29.90606,7
2017-04-03T02:00:00-00:00,2017-04-03T03:00:00-00:00,2017-04-02,20,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,54.39984,7
2017-04-02T22:00:00-00:00,2017-04-02T23:00:00-00:00,2017-04-02,16,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,-9.83823,7
2017-04-03T04:00:00-00:00,2017-04-03T05:00:00-00:00,2017-04-02,22,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,36.03418,7
2017-04-02T21:00:00-00:00,2017-04-02T22:00:00-00:00,2017-04-02,15,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,-10.06676,7
2017-04-02T08:00:00-00:00,2017-04-02T09:00:00-00:00,2017-04-02,2,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,15.9884,7
2017-04-02T10:00:00-00:00,2017-04-02T11:00:00-00:00,2017-04-02,4,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,9.44545,7
2017-04-02T11:00:00-00:00,2017-04-02T12:00:00-00:00,2017-04-02,5,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,18.61437,7
2017-04-03T05:00:00-00:00,2017-04-03T06:00:00-00:00,2017-04-02,23,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,26.85786,7
2017-04-02T15:00:00-00:00,2017-04-02T16:00:00-00:00,2017-04-02,9,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,0.00039,7
2017-04-02T18:00:00-00:00,2017-04-02T19:00:00-00:00,2017-04-02,12,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,-11.98261,7
2017-04-02T19:00:00-00:00,2017-04-02T20:00:00-00:00,2017-04-02,13,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,-11.07573,7
2017-04-02T13:00:00-00:00,2017-04-02T14:00:00-00:00,2017-04-02,7,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,33.73269,7
2017-04-03T06:00:00-00:00,2017-04-03T07:00:00-00:00,2017-04-02,24,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,12.40729,7
2017-04-02T23:00:00-00:00,2017-04-03T00:00:00-00:00,2017-04-02,17,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,-4.25938,7
2017-04-02T14:00:00-00:00,2017-04-02T15:00:00-00:00,2017-04-02,8,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,12.32327,7
2017-04-02T20:00:00-00:00,2017-04-02T21:00:00-00:00,2017-04-02,14,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,-9.74205,7
2017-04-03T00:00:00-00:00,2017-04-03T01:00:00-00:00,2017-04-02,18,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,0.01029,7
2017-04-02T12:00:00-00:00,2017-04-02T13:00:00-00:00,2017-04-02,6,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,27.54259,7
2017-04-02T17:00:00-00:00,2017-04-02T18:00:00-00:00,2017-04-02,11,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,-9.34576,7
2017-04-02T07:00:00-00:00,2017-04-02T08:00:00-00:00,2017-04-02,1,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,24.48915,7
2017-04-03T03:00:00-00:00,2017-04-03T04:00:00-00:00,2017-04-02,21,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,46.43301,7
2017-04-02T16:00:00-00:00,2017-04-02T17:00:00-00:00,2017-04-02,10,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,-6.91683,7
2017-04-02T19:00:00-00:00,2017-04-02T20:00:00-00:00,2017-04-02,13,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,-2.38571,8
2017-04-02T11:00:00-00:00,2017-04-02T12:00:00-00:00,2017-04-02,5,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,1.76092,8
2017-04-03T03:00:00-00:00,2017-04-03T04:00:00-00:00,2017-04-02,21,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,-0.92402,8
2017-04-02T22:00:00-00:00,2017-04-02T23:00:00-00:00,2017-04-02,16,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,-1.79154,8
2017-04-02T23:00:00-00:00,2017-04-03T00:00:00-00:00,2017-04-02,17,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,-0.8638,8
2017-04-02T08:00:00-00:00,2017-04-02T09:00:00-00:00,2017-04-02,2,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,1.98736,8
2017-04-02T10:00:00-00:00,2017-04-02T11:00:00-00:00,2017-04-02,4,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,0.96249,8
2017-04-03T01:00:00-00:00,2017-04-03T02:00:00-00:00,2017-04-02,19,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,3.34051,8
2017-04-03T02:00:00-00:00,2017-04-03T03:00:00-00:00,2017-04-02,20,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,-2.17599,8
2017-04-03T05:00:00-00:00,2017-04-03T06:00:00-00:00,2017-04-02,23,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,2.80933,8
2017-04-03T00:00:00-00:00,2017-04-03T01:00:00-00:00,2017-04-02,18,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,0.00196,8
2017-04-02T07:00:00-00:00,2017-04-02T08:00:00-00:00,2017-04-02,1,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,3.25706,8
2017-04-02T12:00:00-00:00,2017-04-02T13:00:00-00:00,2017-04-02,6,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,2.74875,8
2017-04-02T14:00:00-00:00,2017-04-02T15:00:00-00:00,2017-04-02,8,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,1.27546,8
2017-04-02T18:00:00-00:00,2017-04-02T19:00:00-00:00,2017-04-02,12,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,-2.59783,8
2017-04-03T06:00:00-00:00,2017-04-03T07:00:00-00:00,2017-04-02,24,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,1.19854,8
2017-04-02T15:00:00-00:00,2017-04-02T16:00:00-00:00,2017-04-02,9,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,0.00007,8
2017-04-02T16:00:00-00:00,2017-04-02T17:00:00-00:00,2017-04-02,10,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,-1.31766,8
2017-04-02T09:00:00-00:00,2017-04-02T10:00:00-00:00,2017-04-02,3,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,0.96481,8
2017-04-02T13:00:00-00:00,2017-04-02T14:00:00-00:00,2017-04-02,7,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,2.95498,8
2017-04-03T04:00:00-00:00,2017-04-03T05:00:00-00:00,2017-04-02,22,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,2.52239,8
2017-04-02T17:00:00-00:00,2017-04-02T18:00:00-00:00,2017-04-02,11,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,-2.07943,8
2017-04-02T21:00:00-00:00,2017-04-02T22:00:00-00:00,2017-04-02,15,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,-1.99221,8
2017-04-02T20:00:00-00:00,2017-04-02T21:00:00-00:00,2017-04-02,14,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,-1.8393,8
2017-04-03T15:00:00-00:00,2017-04-03T16:00:00-00:00,2017-04-03,9,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,27.01691,9
2017-04-03T13:00:00-00:00,2017-04-03T14:00:00-00:00,2017-04-03,7,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,53.16481,9
2017-04-03T21:00:00-00:00,2017-04-03T22:00:00-00:00,2017-04-03,15,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,-3.57626,9
2017-04-03T18:00:00-00:00,2017-04-03T19:00:00-00:00,2017-04-03,12,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,-0.14458,9
2017-04-04T05:00:00-00:00,2017-04-04T06:00:00-00:00,2017-04-03,23,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,31.83843,9
2017-04-03T12:00:00-00:00,2017-04-03T13:00:00-00:00,2017-04-03,6,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,29.45171,9
2017-04-03T08:00:00-00:00,2017-04-03T09:00:00-00:00,2017-04-03,2,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,1.17463,9
2017-04-03T16:00:00-00:00,2017-04-03T17:00:00-00:00,2017-04-03,10,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,18.54999,9
2017-04-03T07:00:00-00:00,2017-04-03T08:00:00-00:00,2017-04-03,1,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,2.30686,9
2017-04-03T22:00:00-00:00,2017-04-03T23:00:00-00:00,2017-04-03,16,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,-0.03813,9
2017-04-03T19:00:00-00:00,2017-04-03T20:00:00-00:00,2017-04-03,13,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,-2.3182,9
2017-04-03T17:00:00-00:00,2017-04-03T18:00:00-00:00,2017-04-03,11,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,15.30447,9
2017-04-04T06:00:00-00:00,2017-04-04T07:00:00-00:00,2017-04-03,24,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,23.78202,9
2017-04-04T04:00:00-00:00,2017-04-04T05:00:00-00:00,2017-04-03,22,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,45.60779,9
2017-04-03T10:00:00-00:00,2017-04-03T11:00:00-00:00,2017-04-03,4,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,1.17369,9
2017-04-04T03:00:00-00:00,2017-04-04T04:00:00-00:00,2017-04-03,21,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,50.92821,9
2017-04-04T01:00:00-00:00,2017-04-04T02:00:00-00:00,2017-04-03,19,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,41.15282,9
2017-04-03T14:00:00-00:00,2017-04-03T15:00:00-00:00,2017-04-03,8,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,42.36299,9
2017-04-04T00:00:00-00:00,2017-04-04T01:00:00-00:00,2017-04-03,18,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,18.24611,9
2017-04-03T09:00:00-00:00,2017-04-03T10:00:00-00:00,2017-04-03,3,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,0.61884,9
2017-04-03T11:00:00-00:00,2017-04-03T12:00:00-00:00,2017-04-03,5,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,9.08177,9
2017-04-03T23:00:00-00:00,2017-04-04T00:00:00-00:00,2017-04-03,17,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,0.01166,9
2017-04-03T20:00:00-00:00,2017-04-03T21:00:00-00:00,2017-04-03,14,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,-2.9748,9
2017-04-04T02:00:00-00:00,2017-04-04T03:00:00-00:00,2017-04-03,20,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,57.92715,9
2017-04-03T15:00:00-00:00,2017-04-03T16:00:00-00:00,2017-04-03,9,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,2.53637,10
2017-04-04T05:00:00-00:00,2017-04-04T06:00:00-00:00,2017-04-03,23,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,0,10
2017-04-04T02:00:00-00:00,2017-04-04T03:00:00-00:00,2017-04-03,20,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,0,10
2017-04-03T21:00:00-00:00,2017-04-03T22:00:00-00:00,2017-04-03,15,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,-0.10853,10
2017-04-03T17:00:00-00:00,2017-04-03T18:00:00-00:00,2017-04-03,11,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,15.29193,10
