INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2017-03-27T21:00:00-00:00,2017-03-27T22:00:00-00:00,2017-03-27,15,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,-3.69862,107
2017-03-27T18:00:00-00:00,2017-03-27T19:00:00-00:00,2017-03-27,12,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,-0.11671,107
2017-03-27T17:00:00-00:00,2017-03-27T18:00:00-00:00,2017-03-27,11,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,0.14738,108
2017-03-27T10:00:00-00:00,2017-03-27T11:00:00-00:00,2017-03-27,4,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,0.2557,108
2017-03-28T05:00:00-00:00,2017-03-28T06:00:00-00:00,2017-03-27,23,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,2.67846,108
2017-03-27T20:00:00-00:00,2017-03-27T21:00:00-00:00,2017-03-27,14,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,-0.38148,108
2017-03-27T16:00:00-00:00,2017-03-27T17:00:00-00:00,2017-03-27,10,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,1.63602,108
2017-03-27T14:00:00-00:00,2017-03-27T15:00:00-00:00,2017-03-27,8,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,5.41739,108
2017-03-27T11:00:00-00:00,2017-03-27T12:00:00-00:00,2017-03-27,5,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,0.45011,108
2017-03-27T09:00:00-00:00,2017-03-27T10:00:00-00:00,2017-03-27,3,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,0.22757,108
2017-03-27T21:00:00-00:00,2017-03-27T22:00:00-00:00,2017-03-27,15,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,-0.5252,108
2017-03-28T00:00:00-00:00,2017-03-28T01:00:00-00:00,2017-03-27,18,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,0.90868,108
2017-03-27T15:00:00-00:00,2017-03-27T16:00:00-00:00,2017-03-27,9,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,3.42418,108
2017-03-27T22:00:00-00:00,2017-03-27T23:00:00-00:00,2017-03-27,16,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,-0.69154,108
2017-03-27T23:00:00-00:00,2017-03-28T00:00:00-00:00,2017-03-27,17,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,0.01074,108
2017-03-28T03:00:00-00:00,2017-03-28T04:00:00-00:00,2017-03-27,21,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,-2.51255,108
2017-03-28T02:00:00-00:00,2017-03-28T03:00:00-00:00,2017-03-27,20,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,-4.01592,108
2017-03-28T06:00:00-00:00,2017-03-28T07:00:00-00:00,2017-03-27,24,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,1.54846,108
2017-03-28T04:00:00-00:00,2017-03-28T05:00:00-00:00,2017-03-27,22,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,2.73639,108
2017-03-27T19:00:00-00:00,2017-03-27T20:00:00-00:00,2017-03-27,13,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,-0.15998,108
2017-03-27T08:00:00-00:00,2017-03-27T09:00:00-00:00,2017-03-27,2,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,0.24626,108
2017-03-27T18:00:00-00:00,2017-03-27T19:00:00-00:00,2017-03-27,12,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,-0.02017,108
2017-03-27T13:00:00-00:00,2017-03-27T14:00:00-00:00,2017-03-27,7,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,3.63586,108
2017-03-27T12:00:00-00:00,2017-03-27T13:00:00-00:00,2017-03-27,6,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,2.34684,108
2017-03-27T07:00:00-00:00,2017-03-27T08:00:00-00:00,2017-03-27,1,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,0.52687,108
2017-03-28T01:00:00-00:00,2017-03-28T02:00:00-00:00,2017-03-27,19,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,0.78267,108
2017-03-28T21:00:00-00:00,2017-03-28T22:00:00-00:00,2017-03-28,15,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,-0.01495,109
2017-03-28T23:00:00-00:00,2017-03-29T00:00:00-00:00,2017-03-28,17,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,2.97792,109
2017-03-29T02:00:00-00:00,2017-03-29T03:00:00-00:00,2017-03-28,20,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,65.23114,109
2017-03-29T04:00:00-00:00,2017-03-29T05:00:00-00:00,2017-03-28,22,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,44.38597,109
2017-03-28T12:00:00-00:00,2017-03-28T13:00:00-00:00,2017-03-28,6,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,37.02566,109
2017-03-28T17:00:00-00:00,2017-03-28T18:00:00-00:00,2017-03-28,11,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,8.98927,109
2017-03-28T09:00:00-00:00,2017-03-28T10:00:00-00:00,2017-03-28,3,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,7.40389,109
2017-03-28T08:00:00-00:00,2017-03-28T09:00:00-00:00,2017-03-28,2,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,9.38395,109
2017-03-29T03:00:00-00:00,2017-03-29T04:00:00-00:00,2017-03-28,21,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,52.83687,109
2017-03-28T11:00:00-00:00,2017-03-28T12:00:00-00:00,2017-03-28,5,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,19.46551,109
2017-03-28T16:00:00-00:00,2017-03-28T17:00:00-00:00,2017-03-28,10,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,51.82302,109
2017-03-28T07:00:00-00:00,2017-03-28T08:00:00-00:00,2017-03-28,1,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,12.80189,109
2017-03-28T19:00:00-00:00,2017-03-28T20:00:00-00:00,2017-03-28,13,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,6.97819,109
2017-03-28T20:00:00-00:00,2017-03-28T21:00:00-00:00,2017-03-28,14,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,-0.01168,109
2017-03-29T01:00:00-00:00,2017-03-29T02:00:00-00:00,2017-03-28,19,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,41.46217,109
2017-03-28T14:00:00-00:00,2017-03-28T15:00:00-00:00,2017-03-28,8,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,55.62375,109
2017-03-29T00:00:00-00:00,2017-03-29T01:00:00-00:00,2017-03-28,18,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,17.383,109
2017-03-29T05:00:00-00:00,2017-03-29T06:00:00-00:00,2017-03-28,23,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,32.89408,109
2017-03-29T06:00:00-00:00,2017-03-29T07:00:00-00:00,2017-03-28,24,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,26.86593,109
2017-03-28T10:00:00-00:00,2017-03-28T11:00:00-00:00,2017-03-28,4,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,7.62895,109
2017-03-28T13:00:00-00:00,2017-03-28T14:00:00-00:00,2017-03-28,7,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,49.76945,109
2017-03-28T15:00:00-00:00,2017-03-28T16:00:00-00:00,2017-03-28,9,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,31.44576,109
2017-03-28T18:00:00-00:00,2017-03-28T19:00:00-00:00,2017-03-28,12,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,0.01547,109
2017-03-28T22:00:00-00:00,2017-03-28T23:00:00-00:00,2017-03-28,16,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,0.02369,109
2017-03-28T23:00:00-00:00,2017-03-29T00:00:00-00:00,2017-03-28,17,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,1.05826,110
2017-03-29T00:00:00-00:00,2017-03-29T01:00:00-00:00,2017-03-28,18,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,-0.44593,110
2017-03-28T11:00:00-00:00,2017-03-28T12:00:00-00:00,2017-03-28,5,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,0,110
2017-03-28T14:00:00-00:00,2017-03-28T15:00:00-00:00,2017-03-28,8,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,0,110
2017-03-29T02:00:00-00:00,2017-03-29T03:00:00-00:00,2017-03-28,20,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,0,110
2017-03-29T04:00:00-00:00,2017-03-29T05:00:00-00:00,2017-03-28,22,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,0,110
2017-03-29T06:00:00-00:00,2017-03-29T07:00:00-00:00,2017-03-28,24,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,0,110
2017-03-28T17:00:00-00:00,2017-03-28T18:00:00-00:00,2017-03-28,11,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,8.40228,110
2017-03-28T18:00:00-00:00,2017-03-28T19:00:00-00:00,2017-03-28,12,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,-0.02218,110
2017-03-28T09:00:00-00:00,2017-03-28T10:00:00-00:00,2017-03-28,3,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,0,110
2017-03-28T10:00:00-00:00,2017-03-28T11:00:00-00:00,2017-03-28,4,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,0,110
2017-03-28T12:00:00-00:00,2017-03-28T13:00:00-00:00,2017-03-28,6,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,0,110
2017-03-28T16:00:00-00:00,2017-03-28T17:00:00-00:00,2017-03-28,10,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,44.81146,110
2017-03-28T19:00:00-00:00,2017-03-28T20:00:00-00:00,2017-03-28,13,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,6.661,110
2017-03-28T22:00:00-00:00,2017-03-28T23:00:00-00:00,2017-03-28,16,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,-0.63431,110
2017-03-29T03:00:00-00:00,2017-03-29T04:00:00-00:00,2017-03-28,21,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,-5.47246,110
2017-03-28T13:00:00-00:00,2017-03-28T14:00:00-00:00,2017-03-28,7,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,0,110
2017-03-28T07:00:00-00:00,2017-03-28T08:00:00-00:00,2017-03-28,1,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,0,110
2017-03-29T01:00:00-00:00,2017-03-29T02:00:00-00:00,2017-03-28,19,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,0,110
2017-03-29T05:00:00-00:00,2017-03-29T06:00:00-00:00,2017-03-28,23,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,0,110
2017-03-28T15:00:00-00:00,2017-03-28T16:00:00-00:00,2017-03-28,9,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,5.46523,110
2017-03-28T20:00:00-00:00,2017-03-28T21:00:00-00:00,2017-03-28,14,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,-0.40934,110
2017-03-28T21:00:00-00:00,2017-03-28T22:00:00-00:00,2017-03-28,15,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,-0.39977,110
2017-03-28T08:00:00-00:00,2017-03-28T09:00:00-00:00,2017-03-28,2,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,0,110
2017-03-28T09:00:00-00:00,2017-03-28T10:00:00-00:00,2017-03-28,3,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,6.61357,111
2017-03-28T20:00:00-00:00,2017-03-28T21:00:00-00:00,2017-03-28,14,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,0.41174,111
2017-03-28T15:00:00-00:00,2017-03-28T16:00:00-00:00,2017-03-28,9,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,21.18266,111
2017-03-28T19:00:00-00:00,2017-03-28T20:00:00-00:00,2017-03-28,13,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,0.26227,111
2017-03-28T08:00:00-00:00,2017-03-28T09:00:00-00:00,2017-03-28,2,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,8.57373,111
2017-03-28T13:00:00-00:00,2017-03-28T14:00:00-00:00,2017-03-28,7,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,47.27341,111
2017-03-28T07:00:00-00:00,2017-03-28T08:00:00-00:00,2017-03-28,1,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,11.22973,111
2017-03-28T14:00:00-00:00,2017-03-28T15:00:00-00:00,2017-03-28,8,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,49.43016,111
2017-03-28T12:00:00-00:00,2017-03-28T13:00:00-00:00,2017-03-28,6,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,33.19794,111
2017-03-28T22:00:00-00:00,2017-03-28T23:00:00-00:00,2017-03-28,16,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,0.688,111
2017-03-28T21:00:00-00:00,2017-03-28T22:00:00-00:00,2017-03-28,15,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,0.40584,111
2017-03-28T17:00:00-00:00,2017-03-28T18:00:00-00:00,2017-03-28,11,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,0.48689,111
2017-03-29T05:00:00-00:00,2017-03-29T06:00:00-00:00,2017-03-28,23,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,32.56195,111
2017-03-29T03:00:00-00:00,2017-03-29T04:00:00-00:00,2017-03-28,21,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,49.26023,111
2017-03-28T23:00:00-00:00,2017-03-29T00:00:00-00:00,2017-03-28,17,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,1.67029,111
2017-03-29T06:00:00-00:00,2017-03-29T07:00:00-00:00,2017-03-28,24,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,25.56712,111
2017-03-28T11:00:00-00:00,2017-03-28T12:00:00-00:00,2017-03-28,5,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,17.94056,111
2017-03-28T10:00:00-00:00,2017-03-28T11:00:00-00:00,2017-03-28,4,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,6.84641,111
2017-03-29T00:00:00-00:00,2017-03-29T01:00:00-00:00,2017-03-28,18,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,16.33583,111
2017-03-29T01:00:00-00:00,2017-03-29T02:00:00-00:00,2017-03-28,19,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,40.91392,111
2017-03-28T18:00:00-00:00,2017-03-28T19:00:00-00:00,2017-03-28,12,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,0.03324,111
2017-03-29T04:00:00-00:00,2017-03-29T05:00:00-00:00,2017-03-28,22,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,41.39324,111
2017-03-29T02:00:00-00:00,2017-03-29T03:00:00-00:00,2017-03-28,20,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,56.58005,111
2017-03-28T16:00:00-00:00,2017-03-28T17:00:00-00:00,2017-03-28,10,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,5.87922,111
2017-03-28T18:00:00-00:00,2017-03-28T19:00:00-00:00,2017-03-28,12,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,0.00441,112
2017-03-28T16:00:00-00:00,2017-03-28T17:00:00-00:00,2017-03-28,10,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,1.13234,112
2017-03-29T00:00:00-00:00,2017-03-29T01:00:00-00:00,2017-03-28,18,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,1.49309,112
2017-03-28T08:00:00-00:00,2017-03-28T09:00:00-00:00,2017-03-28,2,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,0.81022,112
2017-03-28T12:00:00-00:00,2017-03-28T13:00:00-00:00,2017-03-28,6,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,3.82772,112
2017-03-28T09:00:00-00:00,2017-03-28T10:00:00-00:00,2017-03-28,3,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,0.79032,112
2017-03-28T07:00:00-00:00,2017-03-28T08:00:00-00:00,2017-03-28,1,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,1.57216,112
2017-03-28T21:00:00-00:00,2017-03-28T22:00:00-00:00,2017-03-28,15,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,-0.02102,112
2017-03-29T02:00:00-00:00,2017-03-29T03:00:00-00:00,2017-03-28,20,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,8.65109,112
2017-03-28T14:00:00-00:00,2017-03-28T15:00:00-00:00,2017-03-28,8,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,6.1936,112
2017-03-28T20:00:00-00:00,2017-03-28T21:00:00-00:00,2017-03-28,14,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,-0.01408,112
2017-03-28T15:00:00-00:00,2017-03-28T16:00:00-00:00,2017-03-28,9,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,4.79787,112
