INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2017-02-08T00:00:00-00:00,2017-02-08T01:00:00-00:00,2017-02-07,17,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,36.41738,27
2017-02-07T12:00:00-00:00,2017-02-07T13:00:00-00:00,2017-02-07,5,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,23.50056,27
2017-02-07T11:00:00-00:00,2017-02-07T12:00:00-00:00,2017-02-07,4,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,19.8932,27
2017-02-08T01:00:00-00:00,2017-02-08T02:00:00-00:00,2017-02-07,18,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,46.47162,27
2017-02-07T16:00:00-00:00,2017-02-07T17:00:00-00:00,2017-02-07,9,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,34.22472,27
2017-02-08T04:00:00-00:00,2017-02-08T05:00:00-00:00,2017-02-07,21,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,44.50433,27
2017-02-07T14:00:00-00:00,2017-02-07T15:00:00-00:00,2017-02-07,7,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,34.29076,27
2017-02-07T22:00:00-00:00,2017-02-07T23:00:00-00:00,2017-02-07,15,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,26.36528,27
2017-02-07T19:00:00-00:00,2017-02-07T20:00:00-00:00,2017-02-07,12,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,21.86573,27
2017-02-08T06:00:00-00:00,2017-02-08T07:00:00-00:00,2017-02-07,23,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,31.00896,27
2017-02-07T17:00:00-00:00,2017-02-07T18:00:00-00:00,2017-02-07,10,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,29.62285,27
2017-02-08T05:00:00-00:00,2017-02-08T06:00:00-00:00,2017-02-07,22,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,-0.43231,28
2017-02-08T07:00:00-00:00,2017-02-08T08:00:00-00:00,2017-02-07,24,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,-0.57557,28
2017-02-07T20:00:00-00:00,2017-02-07T21:00:00-00:00,2017-02-07,13,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,2.82631,28
2017-02-07T21:00:00-00:00,2017-02-07T22:00:00-00:00,2017-02-07,14,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,4.77884,28
2017-02-07T22:00:00-00:00,2017-02-07T23:00:00-00:00,2017-02-07,15,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,4.55856,28
2017-02-07T09:00:00-00:00,2017-02-07T10:00:00-00:00,2017-02-07,2,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,0.54207,28
2017-02-07T23:00:00-00:00,2017-02-08T00:00:00-00:00,2017-02-07,16,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,1.00397,28
2017-02-08T01:00:00-00:00,2017-02-08T02:00:00-00:00,2017-02-07,18,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,-3.89897,28
2017-02-08T03:00:00-00:00,2017-02-08T04:00:00-00:00,2017-02-07,20,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,-11.41916,28
2017-02-08T00:00:00-00:00,2017-02-08T01:00:00-00:00,2017-02-07,17,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,8.18663,28
2017-02-08T02:00:00-00:00,2017-02-08T03:00:00-00:00,2017-02-07,19,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,-15.17488,28
2017-02-07T19:00:00-00:00,2017-02-07T20:00:00-00:00,2017-02-07,12,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,4.52621,28
2017-02-07T13:00:00-00:00,2017-02-07T14:00:00-00:00,2017-02-07,6,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,1.11292,28
2017-02-07T15:00:00-00:00,2017-02-07T16:00:00-00:00,2017-02-07,8,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,10.59034,28
2017-02-07T12:00:00-00:00,2017-02-07T13:00:00-00:00,2017-02-07,5,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,0.70032,28
2017-02-07T14:00:00-00:00,2017-02-07T15:00:00-00:00,2017-02-07,7,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,8.06519,28
2017-02-08T06:00:00-00:00,2017-02-08T07:00:00-00:00,2017-02-07,23,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,-0.84034,28
2017-02-07T08:00:00-00:00,2017-02-07T09:00:00-00:00,2017-02-07,1,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,1.02046,28
2017-02-07T10:00:00-00:00,2017-02-07T11:00:00-00:00,2017-02-07,3,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,0.53186,28
2017-02-07T11:00:00-00:00,2017-02-07T12:00:00-00:00,2017-02-07,4,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,0.59481,28
2017-02-07T16:00:00-00:00,2017-02-07T17:00:00-00:00,2017-02-07,9,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,7.05714,28
2017-02-07T17:00:00-00:00,2017-02-07T18:00:00-00:00,2017-02-07,10,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,7.67824,28
2017-02-07T18:00:00-00:00,2017-02-07T19:00:00-00:00,2017-02-07,11,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,6.49543,28
2017-02-08T04:00:00-00:00,2017-02-08T05:00:00-00:00,2017-02-07,21,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,-16.87159,28
2017-02-08T22:00:00-00:00,2017-02-08T23:00:00-00:00,2017-02-08,15,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,34.02671,29
2017-02-09T05:00:00-00:00,2017-02-09T06:00:00-00:00,2017-02-08,22,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,37.43071,29
2017-02-08T13:00:00-00:00,2017-02-08T14:00:00-00:00,2017-02-08,6,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,37.63851,29
2017-02-09T06:00:00-00:00,2017-02-09T07:00:00-00:00,2017-02-08,23,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,33.35346,29
2017-02-08T21:00:00-00:00,2017-02-08T22:00:00-00:00,2017-02-08,14,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,30.37206,29
2017-02-09T00:00:00-00:00,2017-02-09T01:00:00-00:00,2017-02-08,17,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,46.52016,29
2017-02-08T14:00:00-00:00,2017-02-08T15:00:00-00:00,2017-02-08,7,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,47.01585,29
2017-02-08T15:00:00-00:00,2017-02-08T16:00:00-00:00,2017-02-08,8,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,53.32287,29
2017-02-08T11:00:00-00:00,2017-02-08T12:00:00-00:00,2017-02-08,4,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,23.27178,29
2017-02-08T18:00:00-00:00,2017-02-08T19:00:00-00:00,2017-02-08,11,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,35.92171,29
2017-02-08T23:00:00-00:00,2017-02-09T00:00:00-00:00,2017-02-08,16,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,35.75568,29
2017-02-09T02:00:00-00:00,2017-02-09T03:00:00-00:00,2017-02-08,19,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,53.59295,29
2017-02-08T19:00:00-00:00,2017-02-08T20:00:00-00:00,2017-02-08,12,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,36.91919,29
2017-02-08T09:00:00-00:00,2017-02-08T10:00:00-00:00,2017-02-08,2,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,23.68325,29
2017-02-08T12:00:00-00:00,2017-02-08T13:00:00-00:00,2017-02-08,5,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,28.20171,29
2017-02-09T01:00:00-00:00,2017-02-09T02:00:00-00:00,2017-02-08,18,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,50.43457,29
2017-02-08T16:00:00-00:00,2017-02-08T17:00:00-00:00,2017-02-08,9,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,45.25901,29
2017-02-09T03:00:00-00:00,2017-02-09T04:00:00-00:00,2017-02-08,20,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,37.85652,29
2017-02-08T08:00:00-00:00,2017-02-08T09:00:00-00:00,2017-02-08,1,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,27.27537,29
2017-02-09T07:00:00-00:00,2017-02-09T08:00:00-00:00,2017-02-08,24,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,30.24602,29
2017-02-08T17:00:00-00:00,2017-02-08T18:00:00-00:00,2017-02-08,10,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,36.94248,29
2017-02-08T20:00:00-00:00,2017-02-08T21:00:00-00:00,2017-02-08,13,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,28.90318,29
2017-02-09T04:00:00-00:00,2017-02-09T05:00:00-00:00,2017-02-08,21,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,69.04113,29
2017-02-08T10:00:00-00:00,2017-02-08T11:00:00-00:00,2017-02-08,3,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,22.71284,29
2017-02-08T20:00:00-00:00,2017-02-08T21:00:00-00:00,2017-02-08,13,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,-0.17233,30
2017-02-08T22:00:00-00:00,2017-02-08T23:00:00-00:00,2017-02-08,15,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,-0.08144,30
2017-02-09T00:00:00-00:00,2017-02-09T01:00:00-00:00,2017-02-08,17,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,0,30
2017-02-08T12:00:00-00:00,2017-02-08T13:00:00-00:00,2017-02-08,5,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,0,30
2017-02-08T14:00:00-00:00,2017-02-08T15:00:00-00:00,2017-02-08,7,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,0.8786,30
2017-02-08T21:00:00-00:00,2017-02-08T22:00:00-00:00,2017-02-08,14,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,-0.07449,30
2017-02-08T09:00:00-00:00,2017-02-08T10:00:00-00:00,2017-02-08,2,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,0,30
2017-02-08T10:00:00-00:00,2017-02-08T11:00:00-00:00,2017-02-08,3,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,0,30
2017-02-08T18:00:00-00:00,2017-02-08T19:00:00-00:00,2017-02-08,11,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,0.68143,30
2017-02-08T15:00:00-00:00,2017-02-08T16:00:00-00:00,2017-02-08,8,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,0,30
2017-02-09T02:00:00-00:00,2017-02-09T03:00:00-00:00,2017-02-08,19,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,1.08087,30
2017-02-09T03:00:00-00:00,2017-02-09T04:00:00-00:00,2017-02-08,20,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,2.59641,30
2017-02-09T04:00:00-00:00,2017-02-09T05:00:00-00:00,2017-02-08,21,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,-16.21969,30
2017-02-09T05:00:00-00:00,2017-02-09T06:00:00-00:00,2017-02-08,22,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,0,30
2017-02-08T08:00:00-00:00,2017-02-08T09:00:00-00:00,2017-02-08,1,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,0,30
2017-02-08T13:00:00-00:00,2017-02-08T14:00:00-00:00,2017-02-08,6,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,0,30
2017-02-09T01:00:00-00:00,2017-02-09T02:00:00-00:00,2017-02-08,18,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,0,30
2017-02-09T06:00:00-00:00,2017-02-09T07:00:00-00:00,2017-02-08,23,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,0,30
2017-02-08T16:00:00-00:00,2017-02-08T17:00:00-00:00,2017-02-08,9,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,0,30
2017-02-08T19:00:00-00:00,2017-02-08T20:00:00-00:00,2017-02-08,12,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,4.22649,30
2017-02-08T23:00:00-00:00,2017-02-09T00:00:00-00:00,2017-02-08,16,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,-0.01153,30
2017-02-08T11:00:00-00:00,2017-02-08T12:00:00-00:00,2017-02-08,4,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,0,30
2017-02-09T07:00:00-00:00,2017-02-09T08:00:00-00:00,2017-02-08,24,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,0,30
2017-02-08T17:00:00-00:00,2017-02-08T18:00:00-00:00,2017-02-08,10,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,1.14242,30
2017-02-09T03:00:00-00:00,2017-02-09T04:00:00-00:00,2017-02-08,20,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,48.97918,31
2017-02-08T18:00:00-00:00,2017-02-08T19:00:00-00:00,2017-02-08,11,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,28.86182,31
2017-02-09T05:00:00-00:00,2017-02-09T06:00:00-00:00,2017-02-08,22,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,38.03934,31
2017-02-09T04:00:00-00:00,2017-02-09T05:00:00-00:00,2017-02-08,21,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,46.72338,31
2017-02-09T06:00:00-00:00,2017-02-09T07:00:00-00:00,2017-02-08,23,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,33.3835,31
2017-02-09T02:00:00-00:00,2017-02-09T03:00:00-00:00,2017-02-08,19,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,55.82828,31
2017-02-08T14:00:00-00:00,2017-02-08T15:00:00-00:00,2017-02-08,7,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,39.6266,31
2017-02-08T10:00:00-00:00,2017-02-08T11:00:00-00:00,2017-02-08,3,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,21.24283,31
2017-02-09T07:00:00-00:00,2017-02-09T08:00:00-00:00,2017-02-08,24,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,31.36253,31
2017-02-08T09:00:00-00:00,2017-02-08T10:00:00-00:00,2017-02-08,2,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,21.9737,31
2017-02-08T08:00:00-00:00,2017-02-08T09:00:00-00:00,2017-02-08,1,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,24.78903,31
2017-02-08T15:00:00-00:00,2017-02-08T16:00:00-00:00,2017-02-08,8,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,49.46463,31
2017-02-08T13:00:00-00:00,2017-02-08T14:00:00-00:00,2017-02-08,6,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,31.12679,31
2017-02-08T23:00:00-00:00,2017-02-09T00:00:00-00:00,2017-02-08,16,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,29.9809,31
2017-02-08T17:00:00-00:00,2017-02-08T18:00:00-00:00,2017-02-08,10,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,30.35447,31
2017-02-08T20:00:00-00:00,2017-02-08T21:00:00-00:00,2017-02-08,13,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,24.27409,31
2017-02-08T11:00:00-00:00,2017-02-08T12:00:00-00:00,2017-02-08,4,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,21.8207,31
2017-02-08T21:00:00-00:00,2017-02-08T22:00:00-00:00,2017-02-08,14,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,25.22707,31
2017-02-09T01:00:00-00:00,2017-02-09T02:00:00-00:00,2017-02-08,18,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,49.69413,31
2017-02-09T00:00:00-00:00,2017-02-09T01:00:00-00:00,2017-02-08,17,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,39.51092,31
2017-02-08T22:00:00-00:00,2017-02-08T23:00:00-00:00,2017-02-08,15,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,27.62464,31
2017-02-08T16:00:00-00:00,2017-02-08T17:00:00-00:00,2017-02-08,9,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,36.50215,31
2017-02-08T12:00:00-00:00,2017-02-08T13:00:00-00:00,2017-02-08,5,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,25.73383,31
2017-02-08T19:00:00-00:00,2017-02-08T20:00:00-00:00,2017-02-08,12,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,26.64659,31
2017-02-08T20:00:00-00:00,2017-02-08T21:00:00-00:00,2017-02-08,13,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,4.80142,32
2017-02-08T16:00:00-00:00,2017-02-08T17:00:00-00:00,2017-02-08,9,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,8.75686,32
2017-02-09T02:00:00-00:00,2017-02-09T03:00:00-00:00,2017-02-08,19,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,-3.3162,32
